State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Date Local,Time Local,Date GMT,Time GMT,Sample Measurement,Units of Measure,MDL,Uncertainty,Qualifier,Method Type,Method Code,Method Name,State Name,County Name,Date of Last Change
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,0:00,8/7/2015,9:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,1:00,8/7/2015,10:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,2:00,8/7/2015,11:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,3:00,8/7/2015,12:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,4:00,8/7/2015,13:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,5:00,8/7/2015,14:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,6:00,8/7/2015,15:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,7:00,8/7/2015,16:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,8:00,8/7/2015,17:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,9:00,8/7/2015,18:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,10:00,8/7/2015,19:00,747,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,11:00,8/7/2015,20:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,12:00,8/7/2015,21:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,13:00,8/7/2015,22:00,746,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,14:00,8/7/2015,23:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,15:00,8/8/2015,0:00,745,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,16:00,8/8/2015,1:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,17:00,8/8/2015,2:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,18:00,8/8/2015,3:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,19:00,8/8/2015,4:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,20:00,8/8/2015,5:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,21:00,8/8/2015,6:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,22:00,8/8/2015,7:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/7/2015,23:00,8/8/2015,8:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,0:00,8/8/2015,9:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,1:00,8/8/2015,10:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,2:00,8/8/2015,11:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,3:00,8/8/2015,12:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,4:00,8/8/2015,13:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,5:00,8/8/2015,14:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,6:00,8/8/2015,15:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,7:00,8/8/2015,16:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,8:00,8/8/2015,17:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,9:00,8/8/2015,18:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,10:00,8/8/2015,19:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,11:00,8/8/2015,20:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,12:00,8/8/2015,21:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,13:00,8/8/2015,22:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,14:00,8/8/2015,23:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,15:00,8/9/2015,0:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,16:00,8/9/2015,1:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,17:00,8/9/2015,2:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,18:00,8/9/2015,3:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,19:00,8/9/2015,4:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,20:00,8/9/2015,5:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,21:00,8/9/2015,6:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,22:00,8/9/2015,7:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/8/2015,23:00,8/9/2015,8:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,0:00,8/9/2015,9:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,1:00,8/9/2015,10:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,2:00,8/9/2015,11:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,3:00,8/9/2015,12:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,4:00,8/9/2015,13:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,5:00,8/9/2015,14:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,6:00,8/9/2015,15:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,7:00,8/9/2015,16:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,8:00,8/9/2015,17:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,9:00,8/9/2015,18:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,10:00,8/9/2015,19:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,11:00,8/9/2015,20:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,12:00,8/9/2015,21:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,13:00,8/9/2015,22:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,14:00,8/9/2015,23:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,15:00,8/10/2015,0:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,16:00,8/10/2015,1:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,17:00,8/10/2015,2:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,18:00,8/10/2015,3:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,19:00,8/10/2015,4:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,20:00,8/10/2015,5:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,21:00,8/10/2015,6:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,22:00,8/10/2015,7:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/9/2015,23:00,8/10/2015,8:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,0:00,8/10/2015,9:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,1:00,8/10/2015,10:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,2:00,8/10/2015,11:00,736,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,3:00,8/10/2015,12:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,4:00,8/10/2015,13:00,737,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,5:00,8/10/2015,14:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,6:00,8/10/2015,15:00,738,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,7:00,8/10/2015,16:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,8:00,8/10/2015,17:00,739,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,9:00,8/10/2015,18:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,10:00,8/10/2015,19:00,740,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,11:00,8/10/2015,20:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,12:00,8/10/2015,21:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,13:00,8/10/2015,22:00,741,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,14:00,8/10/2015,23:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,15:00,8/11/2015,0:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,16:00,8/11/2015,1:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,17:00,8/11/2015,2:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,18:00,8/11/2015,3:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,19:00,8/11/2015,4:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,20:00,8/11/2015,5:00,742,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,21:00,8/11/2015,6:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,22:00,8/11/2015,7:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/10/2015,23:00,8/11/2015,8:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,0:00,8/11/2015,9:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,1:00,8/11/2015,10:00,743,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,2:00,8/11/2015,11:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,3:00,8/11/2015,12:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,4:00,8/11/2015,13:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,5:00,8/11/2015,14:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,6:00,8/11/2015,15:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,7:00,8/11/2015,16:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,8:00,8/11/2015,17:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,9:00,8/11/2015,18:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,10:00,8/11/2015,19:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,11:00,8/11/2015,20:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
2,90,34,64101,1,64.84569,-147.727413,WGS84,Barometric pressure,8/11/2015,12:00,8/11/2015,21:00,744,Millibars,0.7,,,Non-FRM,14,INSTRUMENTAL - BAROMETRIC SENSOR,Alaska,Fairbanks North Star ,1/7/2016
