site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2849,2015-07-20,0, 045/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,2, 078/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,7, 242/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,8, 231/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,9, 228/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,10, 250/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,11, 251/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,12, 250/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,13, 232/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,14, 242/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,15, 231/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,16, 228/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,17, 234/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,18, 220/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,19, 240/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,20, 232/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,21, 233/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,22, 220/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-20,23, 231/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-07-20,0, 059/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,1, 091/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,2, 111/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,3, 095/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,5, 176/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,6, 157/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,7, 174/02.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,8, 166/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,9, 175/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,10, 171/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,11, 184/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,12, 189/04.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,13, 191/04.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,14, 190/04.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,15, 184/04.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,16, 185/04.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,17, 190/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,18, 196/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,19, 240/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,20, 259/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,21, 269/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,22, 185/00.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-20,23, 148/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-07-20,1, 085/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,2, 018/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,3, 025/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,4, 055/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,5, 052/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,8, 191/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,9, 192/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,10, 191/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,11, 193/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,13, 253/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,14, 256/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,15, 252/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,16, 230/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,17, 249/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,18, 269/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,19, 259/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,20, 257/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,21, 273/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,22, 226/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-20,23, 191/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-07-21,0, 219/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,2, 251/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,6, 235/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,7, 233/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,9, 226/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,10, 222/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,11, 233/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,12, 226/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,13, 258/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,14, 254/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,15, 270/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,16, 236/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,17, 238/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,18, 228/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,19, 222/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,20, 228/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,21, 256/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-21,23, 225/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-07-21,0, 137/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,1, 142/00.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,2, 149/01.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,3, 134/00.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,4, 191/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,5, 190/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,6, 199/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,7, 188/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,8, 238/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,9, 231/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,10, 202/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,11, 248/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,12, 241/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,13, 247/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,14, 255/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,15, 276/02.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,16, 284/03.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,17, 277/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,18, 272/02.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,19, 270/02.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,20, 271/01.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,21, 258/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,22, 245/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-21,23, 249/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-07-21,0, 200/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,1, 281/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,2, 273/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,3, 267/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,4, 284/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,5, 273/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,6, 280/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,7, 303/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,9, 211/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,10, 201/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,11, 255/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,12, 244/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,13, 235/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,14, 246/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,15, 263/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,16, 262/04.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,17, 262/04.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,18, 253/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,19, 255/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,20, 276/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,21, 227/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,22, 202/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-21,23, 223/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2849,2015-07-22,0, 221/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,2,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,3,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,4,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,5,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,6,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,7,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,8, 223/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,9, 236/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,10, 222/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,11, 233/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,12, 231/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,13, 237/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,14, 237/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,15, 234/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,16, 234/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,17, 235/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,18, 228/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,19, 228/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,20, 247/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,21,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,22,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
2849,2015-07-22,23,CALM,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Glendora-Laurel 
3818,2015-07-22,0, 252/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,1, 261/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,2, 290/01.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,3, 293/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,4, 290/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,5, 291/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,6, 273/01.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,7, 249/01.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,8, 261/01.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,9, 258/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,10, 241/02.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,11, 237/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,12, 245/03.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,13, 260/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,14, 270/03.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,15, 280/03.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,16, 283/03.5,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,17, 281/03.4,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,18, 277/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,19, 262/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,20, 255/02.1,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,21, 278/01.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,22, 278/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
3818,2015-07-22,23, 274/01.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,,H,-99,Long Beach-Route 710 Near Road           
2899,2015-07-22,0, 214/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,1, 228/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,2, 217/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,3, 272/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,4, 265/02.7,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,5, 265/02.2,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,6, 290/01.3,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,7, 279/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,8, 222/00.9,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,9, 209/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,10, 213/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,11, 224/01.8,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,12, 255/03.6,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,13, 251/04.0,WINSPD_wd/ws,Meters/Second ( m/s ),0,y,AIRS,H,-99,Los Angeles-North Main Street 
2899,2015-07-22,14, 249/03.1,WINSPD_wd/ws,Meters/Second ( m/s ),1,y,AIRS,H,-99,Los Angeles-North Main Street 
